FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040227;0900;;0,00735749;;
040227;1000;;0,024525;;
040227;1100;;0,019293;;
040227;1200;;0,021582;;
040227;1300;;0,0191295;;
040227;1400;;0,0233805;;
040227;1500;;0,024852;;
040227;1600;;0,012753;;
040227;1700;;0,029757;;
040227;1800;;0,00964649;;
040227;1900;;0,030084;;
040227;2000;;0,0116085;;
040227;2100;;0,0338445;;
040227;2200;;0,0138975;;
040227;2300;;0,0318825;;
040228;0000;;0,016677;;
040228;0100;;0,0184755;;
040228;0200;;0,02616;;
040228;0300;;0,0138975;;
040228;0400;;0,0210915;;
040228;0500;;0,015696;;
040228;0600;;0,030411;;
040228;0700;;0,0106275;;
040228;0800;;0,0346619;;
040228;0900;;0,00948298;;
040228;1000;;0,0279585;;
040228;1100;;0,017331;;
040228;1200;;0,0217455;;
040228;1300;;0,027141;;
040228;1400;;0,01962;;
040228;1500;;0,0152055;;
040228;1600;;0,00703049;;
040228;1700;;0,030738;;
040228;1800;;0,0112815;;
040228;1900;;0,030411;;
040228;2000;;0,0119355;;
040228;2100;;0,0315555;;
040228;2200;;0,01962;;
040228;2300;;0,0312285;;
040229;0000;;0,0210915;;
040229;0100;;0,00784798;;
040229;0200;;0,0273045;;
040229;0300;;0,0106275;;
040229;0400;;0,019293;;
040229;0500;;0,001635;;
040229;0600;;0,0318825;;
040229;0700;;0,0017985;;
040229;0800;;0,029103;;
040229;0900;;0,0184755;;
040229;1000;;0,0227265;;
040229;1100;;0,021909;;
040229;1200;;0,0165135;;
040229;1300;;0,0263235;;
040229;1400;;0,011772;;
040229;1500;;0,0279585;;
040229;1600;;0,00866549;;
040229;1700;;0,027795;;
040229;1800;;0,00457799;;
040229;1900;;0,026487;;
040229;2000;;0,015696;;
040229;2100;;0,0223995;;
040229;2200;;0,012426;;
040229;2300;;0,0191295;;
040301;0000;;0,0283672;;
040301;0100;;0,036297;;
040301;0200;;0,0568163;;
040301;0300;;0,0617213;;
040301;0400;;0,0239528;;
040301;0500;;0,014388;;
040301;0600;;0,020928;;
040301;0700;;0,00286125;;
040301;0800;;0,0828943;;
040301;0900;;0,0185573;;
040301;1000;;0,0151238;;
040301;1100;;0,0188843;;
040301;1200;;0,0361335;;
040301;1300;;0,133661;;
