Estacion,Material,Fecha,Registros Validados,Registros Preliminares,Registros No Validados
Padre_Las_Casas_II,no,2016-07,,,24.02982645161291
Padre_Las_Casas_II,no,2016-08,,,27.27924677419355
Padre_Las_Casas_II,no,2016-09,,,28.53520033333333
Padre_Las_Casas_II,no,2016-10,,,15.683884482758621
Padre_Las_Casas_II,no,2016-11,,,3.563909666666667
Padre_Las_Casas_II,no,2016-12,,,2.9738904838709677
Padre_Las_Casas_II,no,2017-01,,,3.0803925161290318
Padre_Las_Casas_II,no,2017-02,,,4.901737894736842
Padre_Las_Casas_II,no,2017-03,,,9.256331724137931
Padre_Las_Casas_II,no,2017-04,,,14.600867931034482
Padre_Las_Casas_II,no,2017-05,,,24.266659354838712
Padre_Las_Casas_II,no,2017-06,,19.308178,23.871426
Padre_Las_Casas_II,no,2017-07,,18.95338935483871,
Padre_Las_Casas_II,no,2017-08,13.053605625,18.455376,
Padre_Las_Casas_II,no,2017-09,13.431015333333335,6.844102666666667,
Padre_Las_Casas_II,no,2017-10,,4.364374193548387,
Padre_Las_Casas_II,no,2017-11,,3.914108,
Padre_Las_Casas_II,no,2017-12,,2.82250870967742,
Padre_Las_Casas_II,no,2018-01,2.4367820689655173,,
Padre_Las_Casas_II,no,2018-02,6.216918928571428,,
Padre_Las_Casas_II,no,2018-03,11.486520645161288,,
Padre_Las_Casas_II,no,2018-04,19.107241,,
Padre_Las_Casas_II,no,2018-05,28.256779677419356,,
Padre_Las_Casas_II,no,2018-06,25.059714666666668,,
Padre_Las_Casas_II,no,2018-07,23.6095735483871,,
Padre_Las_Casas_II,no,2018-08,21.45699709677419,,
Padre_Las_Casas_II,no,2018-09,9.172112333333333,,
Padre_Las_Casas_II,no,2018-10,6.236087241379311,,
Padre_Las_Casas_II,no,2018-11,3.7656203333333336,,
Padre_Las_Casas_II,no,2018-12,3.001697857142857,3.77386,
Padre_Las_Casas_II,no,2019-01,2.548724333333333,,
Padre_Las_Casas_II,no,2019-02,6.728724444444444,,7.778925000000001
Padre_Las_Casas_II,no,2019-03,9.886379999999996,,
Padre_Las_Casas_II,no,2019-04,6.666618666666666,,
Padre_Las_Casas_II,no,2019-05,13.582029999999998,,
Padre_Las_Casas_II,no,2019-06,10.233278000000004,,
Padre_Las_Casas_II,no,2019-07,11.389596129032254,,
Padre_Las_Casas_II,no,2019-08,10.865306774193549,,
Padre_Las_Casas_II,no,2019-09,5.712980000000002,,
Padre_Las_Casas_II,no,2019-10,4.582438620689656,,
Padre_Las_Casas_II,no,2019-11,4.586444999999999,,
Padre_Las_Casas_II,no,2019-12,3.3876818518518523,,
Padre_Las_Casas_II,no,2020-01,3.4987451612903233,,
Padre_Las_Casas_II,no,2020-02,5.6009817857142865,,
Padre_Las_Casas_II,no,2020-03,5.149962580645162,,
Padre_Las_Casas_II,no,2020-04,7.017972333333333,,
Padre_Las_Casas_II,no,2020-05,15.681607096774194,,
Padre_Las_Casas_II,no,2020-06,12.457614666666666,,
Padre_Las_Casas_II,no,2020-07,15.267563870967741,,
Padre_Las_Casas_II,no,2020-08,11.30174064516129,,
Padre_Las_Casas_II,no,2020-09,6.5269382758620695,,
Padre_Las_Casas_II,no,2020-10,3.30917,,
Padre_Las_Casas_II,no,2020-11,1.5512276666666667,,
Padre_Las_Casas_II,no,2020-12,1.6005822580645155,,
Padre_Las_Casas_II,no,2021-01,1.9337106666666668,,
Padre_Las_Casas_II,no,2021-02,4.20205076923077,,
Padre_Las_Casas_II,no,2021-03,4.566748571428572,6.3973233333333335,
Padre_Las_Casas_II,no,2021-04,8.392919285714287,7.689737272727274,
Padre_Las_Casas_II,no,2021-05,24.112153999999997,25.288990000000002,
Padre_Las_Casas_II,no2,2012-03,,,0.0
Padre_Las_Casas_II,no2,2012-04,,9.706874434828958,11.242195230662393
Padre_Las_Casas_II,no2,2012-05,,12.409364496987672,5.267748456816491
Padre_Las_Casas_II,no2,2012-06,,16.870554387500004,
Padre_Las_Casas_II,no2,2012-07,,16.210927387405665,
Padre_Las_Casas_II,no2,2012-08,,10.383272984705046,
Padre_Las_Casas_II,no2,2012-09,,8.169754081691918,
Padre_Las_Casas_II,no2,2012-10,,6.269263181569617,
Padre_Las_Casas_II,no2,2012-11,,3.449232238941956,
Padre_Las_Casas_II,no2,2012-12,,4.157929425268818,
Padre_Las_Casas_II,no2,2013-01,,2.434886073172101,
Padre_Las_Casas_II,no2,2013-02,,2.24208e-44,
Padre_Las_Casas_II,no2,2013-03,,0.013335620278116774,
Padre_Las_Casas_II,no2,2013-04,1.0,,
Padre_Las_Casas_II,no2,2013-05,1.0265406547619047,,
Padre_Las_Casas_II,no2,2013-06,1.0733311596014492,,
Padre_Las_Casas_II,no2,2013-07,1.0054137728494625,,
Padre_Las_Casas_II,no2,2013-08,1.0269011963898653,,
Padre_Las_Casas_II,no2,2013-09,1.0071085858585858,,
Padre_Las_Casas_II,no2,2013-10,1.0032306527582984,,
Padre_Las_Casas_II,no2,2013-11,1.0005555555555554,,
Padre_Las_Casas_II,no2,2013-12,1.0032433380084151,,
Padre_Las_Casas_II,no2,2014-01,1.0054289387564284,,
Padre_Las_Casas_II,no2,2014-02,1.0262999553571428,,
Padre_Las_Casas_II,no2,2014-03,1.0267394682094437,,
Padre_Las_Casas_II,no2,2014-04,1.0533637736056216,,
Padre_Las_Casas_II,no2,2014-05,1.0106860821979562,,
Padre_Las_Casas_II,no2,2014-06,1.2811906524483974,,
Padre_Las_Casas_II,no2,2014-07,2.766116796400187,,
Padre_Las_Casas_II,no2,2014-08,4.284016740299205,,
Padre_Las_Casas_II,no2,2014-09,4.575393954710145,,
Padre_Las_Casas_II,no2,2014-10,4.042923509233286,,
Padre_Las_Casas_II,no2,2014-11,2.5265786168948807,,
Padre_Las_Casas_II,no2,2014-12,2.4992888458391773,,
Padre_Las_Casas_II,no2,2015-01,1.8227095381475935,,
Padre_Las_Casas_II,no2,2015-02,,,
Padre_Las_Casas_II,no2,2015-03,5.045535851190476,,
Padre_Las_Casas_II,no2,2015-04,5.567023710024154,,
Padre_Las_Casas_II,no2,2015-05,7.388589447755963,,
Padre_Las_Casas_II,no2,2015-06,9.352744317248577,,
Padre_Las_Casas_II,no2,2015-07,8.99053272084449,,
Padre_Las_Casas_II,no2,2015-08,8.344008239831698,,
Padre_Las_Casas_II,no2,2015-09,7.643999818236716,,
Padre_Las_Casas_II,no2,2015-10,5.719263081880719,,
Padre_Las_Casas_II,no2,2015-11,10.566597350643017,,
Padre_Las_Casas_II,no2,2015-12,3.2293701633622334,,
Padre_Las_Casas_II,no2,2016-01,4.159375032141187,2.62712,
Padre_Las_Casas_II,no2,2016-02,4.487976445527237,,
Padre_Las_Casas_II,no2,2016-03,6.95079107484381,,
Padre_Las_Casas_II,no2,2016-04,7.772736818236713,,
Padre_Las_Casas_II,no2,2016-05,5.939423528517999,,
Padre_Las_Casas_II,no2,2016-06,5.972447602821698,,
Padre_Las_Casas_II,no2,2016-07,8.654464260168304,,
Padre_Las_Casas_II,no2,2016-08,10.396394578825223,,
Padre_Las_Casas_II,no2,2016-09,8.945941118421052,9.16433172761708,
Padre_Las_Casas_II,no2,2016-10,5.494617599415205,,
Padre_Las_Casas_II,no2,2016-11,3.9855226757246376,,
Padre_Las_Casas_II,no2,2016-12,2.8885290679055635,,
Padre_Las_Casas_II,no2,2017-01,2.825567368513324,,
Padre_Las_Casas_II,no2,2017-02,3.988691684027777,7.728695500000001,
Padre_Las_Casas_II,no2,2017-03,5.7594334763198765,11.716439166666666,
Padre_Las_Casas_II,no2,2017-04,8.878130091787437,,
Padre_Las_Casas_II,no2,2017-05,12.547425042075739,,
Padre_Las_Casas_II,no2,2017-06,12.921555555555553,,
Padre_Las_Casas_II,no2,2017-07,12.612580645161291,,
Padre_Las_Casas_II,no2,2017-08,11.018078541374472,,
Padre_Las_Casas_II,no2,2017-09,8.469583333333334,,
Padre_Las_Casas_II,no2,2017-10,5.657755376344083,,
Padre_Las_Casas_II,no2,2017-11,5.4190935990338165,,
Padre_Las_Casas_II,no2,2017-12,3.8480738662926597,,
Padre_Las_Casas_II,no2,2018-01,3.5520887096774194,,
Padre_Las_Casas_II,no2,2018-02,2.7021460921325056,,
Padre_Las_Casas_II,no2,2018-03,4.605549322113138,,
Padre_Las_Casas_II,no2,2018-04,7.4950033565468335,,
Padre_Las_Casas_II,no2,2018-05,10.748324567554935,,
Padre_Las_Casas_II,no2,2018-06,11.660486111111114,,
Padre_Las_Casas_II,no2,2018-07,10.734030595981856,,
Padre_Las_Casas_II,no2,2018-08,10.49637213651239,,
Padre_Las_Casas_II,no2,2018-09,6.504860452349584,,
Padre_Las_Casas_II,no2,2018-10,5.270838700570116,,
Padre_Las_Casas_II,no2,2018-11,5.068184581320451,,
Padre_Las_Casas_II,no2,2018-12,3.8151650554331127,2.3062500000000004,
Padre_Las_Casas_II,no2,2019-01,3.462695543046064,,
Padre_Las_Casas_II,no2,2019-02,2.5873318820767337,,4.469404761904763
Padre_Las_Casas_II,no2,2019-03,6.715569297462706,,
Padre_Las_Casas_II,no2,2019-04,8.599366373360938,,
Padre_Las_Casas_II,no2,2019-05,11.365413744740536,,
Padre_Las_Casas_II,no2,2019-06,10.170770531400965,,
Padre_Las_Casas_II,no2,2019-07,11.67872269327213,,
Padre_Las_Casas_II,no2,2019-08,10.149306919121088,,
Padre_Las_Casas_II,no2,2019-09,6.941458333333332,,
Padre_Las_Casas_II,no2,2019-10,6.245610916316035,,
Padre_Las_Casas_II,no2,2019-11,4.98742149758454,,
Padre_Las_Casas_II,no2,2019-12,2.4812143056864397,,
Padre_Las_Casas_II,no2,2020-01,2.248608685026988,,
Padre_Las_Casas_II,no2,2020-02,4.932849359411204,,
Padre_Las_Casas_II,no2,2020-03,3.2510813631202824,,
Padre_Las_Casas_II,no2,2020-04,5.308167050944226,,
Padre_Las_Casas_II,no2,2020-05,8.111390836839645,,
Padre_Las_Casas_II,no2,2020-06,8.69519806763285,,
Padre_Las_Casas_II,no2,2020-07,8.825238057291003,,
Padre_Las_Casas_II,no2,2020-08,7.046864188873307,,
Padre_Las_Casas_II,no2,2020-09,4.412195645069622,,
Padre_Las_Casas_II,no2,2020-10,2.7548851417399796,,
Padre_Las_Casas_II,no2,2020-11,2.0924996706192354,,
Padre_Las_Casas_II,no2,2020-12,1.7945214500135331,,
Padre_Las_Casas_II,no2,2021-01,1.8671752226944336,,
Padre_Las_Casas_II,no2,2021-02,2.6208199105501118,,
Padre_Las_Casas_II,no2,2021-03,2.9525077639751554,5.118078063241106,
Padre_Las_Casas_II,no2,2021-04,6.288670099160946,5.783008893280632,
Padre_Las_Casas_II,no2,2021-05,10.12875,10.870665760869565,
Padre_Las_Casas_II,nox,2012-04,,,22.18306494994008
Padre_Las_Casas_II,nox,2012-05,,,23.271718924139268
Padre_Las_Casas_II,nox,2012-06,,,32.27408904609632
Padre_Las_Casas_II,nox,2012-07,,,10.232221607916665
Padre_Las_Casas_II,nox,2012-08,,,
Padre_Las_Casas_II,nox,2012-09,,,
Padre_Las_Casas_II,nox,2012-10,,,
Padre_Las_Casas_II,nox,2012-11,,,
Padre_Las_Casas_II,nox,2012-12,,4.486424235080646,
Padre_Las_Casas_II,nox,2013-01,,,
Padre_Las_Casas_II,nox,2013-02,,,
Padre_Las_Casas_II,nox,2013-03,,,
Padre_Las_Casas_II,nox,2013-04,,,
Padre_Las_Casas_II,nox,2013-05,,,
Padre_Las_Casas_II,nox,2013-06,,,
Padre_Las_Casas_II,nox,2013-07,14.467054309139785,,
Padre_Las_Casas_II,nox,2013-08,9.671000780565583,,
Padre_Las_Casas_II,nox,2013-09,,,
Padre_Las_Casas_II,nox,2013-10,,,
Padre_Las_Casas_II,nox,2013-11,,,
Padre_Las_Casas_II,nox,2013-12,4.075101431743805,,
Padre_Las_Casas_II,nox,2014-01,,,
Padre_Las_Casas_II,nox,2014-02,,,
Padre_Las_Casas_II,nox,2014-03,,,
Padre_Las_Casas_II,nox,2014-04,,,
Padre_Las_Casas_II,nox,2014-05,,,
Padre_Las_Casas_II,nox,2014-06,,,
Padre_Las_Casas_II,nox,2014-07,,,
Padre_Las_Casas_II,nox,2014-08,,,
Padre_Las_Casas_II,nox,2014-09,,,
Padre_Las_Casas_II,nox,2014-10,,,
Padre_Las_Casas_II,nox,2014-11,,,
Padre_Las_Casas_II,nox,2014-12,,,
Padre_Las_Casas_II,nox,2015-01,,,
Padre_Las_Casas_II,nox,2015-02,,,
Padre_Las_Casas_II,nox,2015-03,,,
Padre_Las_Casas_II,nox,2015-04,,,
Padre_Las_Casas_II,nox,2015-05,,,
Padre_Las_Casas_II,nox,2015-06,,,27.493304734848483
Padre_Las_Casas_II,nox,2015-07,,,26.725878974828934
Padre_Las_Casas_II,nox,2015-08,,,28.283410282258057
Padre_Las_Casas_II,nox,2015-09,,,36.251123263888886
Padre_Las_Casas_II,nox,2015-10,,,26.733636061827944
Padre_Las_Casas_II,nox,2015-11,,,30.375566107560918
Padre_Las_Casas_II,nox,2015-12,,,11.695530500977519
Padre_Las_Casas_II,nox,2016-01,,,15.634186805165964
Padre_Las_Casas_II,nox,2016-02,,,20.04454487068965
Padre_Las_Casas_II,nox,2016-03,,,29.692203884992985
Padre_Las_Casas_II,nox,2016-04,,,36.263370138888895
Padre_Las_Casas_II,nox,2016-05,,,45.716522822580664
Padre_Las_Casas_II,nox,2016-06,,,43.98809004166666
Padre_Las_Casas_II,nox,2016-07,,,32.98455385752689
Padre_Las_Casas_II,nox,2016-08,,,37.46639560215053
Padre_Las_Casas_II,nox,2016-09,,,37.62472405409356
Padre_Las_Casas_II,nox,2016-10,,,20.18201999731183
Padre_Las_Casas_II,nox,2016-11,,,7.51364125
Padre_Las_Casas_II,nox,2016-12,,,5.910331678763442
Padre_Las_Casas_II,nox,2017-01,,,5.902416380376345
Padre_Las_Casas_II,nox,2017-02,,,9.100387187022399
Padre_Las_Casas_II,nox,2017-03,,,15.365807694444443
Padre_Las_Casas_II,nox,2017-04,,,23.83721689490741
Padre_Las_Casas_II,nox,2017-05,,,36.78294610215055
Padre_Las_Casas_II,nox,2017-06,,31.755295611111112,37.25699347222223
Padre_Las_Casas_II,nox,2017-07,,31.476706747311827,
Padre_Las_Casas_II,nox,2017-08,26.039811667732316,29.75277714492753,78.4486
Padre_Las_Casas_II,nox,2017-09,23.020377305555556,14.023404361111112,
Padre_Las_Casas_II,nox,2017-10,,9.995879275362318,100.56869999999999
Padre_Las_Casas_II,nox,2017-11,,9.327728025362319,35.3981
Padre_Las_Casas_II,nox,2017-12,6.76388,6.6577987499999995,76.31020000000001
Padre_Las_Casas_II,nox,2018-01,5.912371920250896,,14.2381
Padre_Las_Casas_II,nox,2018-02,8.55483610636646,,113.3738
Padre_Las_Casas_II,nox,2018-03,15.911694206989248,,54.8214
Padre_Las_Casas_II,nox,2018-04,26.49889129598783,,
Padre_Las_Casas_II,nox,2018-05,39.00034532725572,,
Padre_Las_Casas_II,nox,2018-06,36.7036018339372,,
Padre_Las_Casas_II,nox,2018-07,34.31308210997979,,
Padre_Las_Casas_II,nox,2018-08,31.85130882655447,,
Padre_Las_Casas_II,nox,2018-09,15.484612116106717,,
Padre_Las_Casas_II,nox,2018-10,12.193241153702422,,
Padre_Las_Casas_II,nox,2018-11,8.530969751811595,,
Padre_Las_Casas_II,nox,2018-12,6.639441253164027,3.27367,
Padre_Las_Casas_II,nox,2019-01,5.613077234757572,,
Padre_Las_Casas_II,nox,2019-02,8.267072871393529,,12.39438430952381
Padre_Las_Casas_II,nox,2019-03,16.601613483785968,,
Padre_Las_Casas_II,nox,2019-04,15.265501854813666,,
Padre_Las_Casas_II,nox,2019-05,24.945784724170178,,
Padre_Las_Casas_II,nox,2019-06,20.39115722524155,,
Padre_Las_Casas_II,nox,2019-07,23.05935926882783,,
Padre_Las_Casas_II,nox,2019-08,20.904027691678355,,
Padre_Las_Casas_II,nox,2019-09,12.599705642512077,,
Padre_Las_Casas_II,nox,2019-10,10.664618628330995,,
Padre_Las_Casas_II,nox,2019-11,9.133613109541065,,
Padre_Las_Casas_II,nox,2019-12,5.198840018479674,,
Padre_Las_Casas_II,nox,2020-01,5.143644504069446,,
Padre_Las_Casas_II,nox,2020-02,11.333647757496253,,
Padre_Las_Casas_II,nox,2020-03,7.895585991534764,,
Padre_Las_Casas_II,nox,2020-04,12.064931907718492,,
Padre_Las_Casas_II,nox,2020-05,23.72652761785102,,
Padre_Las_Casas_II,nox,2020-06,20.973009859903378,,
Padre_Las_Casas_II,nox,2020-07,23.839399702547922,,
Padre_Las_Casas_II,nox,2020-08,17.976103033209775,,
Padre_Las_Casas_II,nox,2020-09,10.591587535592502,,
Padre_Las_Casas_II,nox,2020-10,5.53678794115772,,
Padre_Las_Casas_II,nox,2020-11,3.0879453703337725,,
Padre_Las_Casas_II,nox,2020-12,2.795709415614773,,
Padre_Las_Casas_II,nox,2021-01,3.181755714806804,,
Padre_Las_Casas_II,nox,2021-02,6.4570330003342935,,
Padre_Las_Casas_II,nox,2021-03,7.425265168219462,11.48363547314174,
Padre_Las_Casas_II,nox,2021-04,14.211122779366894,13.425571531620555,
Padre_Las_Casas_II,nox,2021-05,34.23837391666667,30.6610428759058,
