"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"290" 81018 0 NA 0.574393 NA NA "Vivero_Los_Castanos" "nox"
"291" 81019 0 NA 0.307217 NA NA "Vivero_Los_Castanos" "nox"
"292" 81020 0 NA 0.462445 NA NA "Vivero_Los_Castanos" "nox"
"293" 81021 0 NA 0.365545 NA NA "Vivero_Los_Castanos" "nox"
"294" 81022 0 NA 0.630554 NA NA "Vivero_Los_Castanos" "nox"
"295" 81023 0 NA 0.557224 NA NA "Vivero_Los_Castanos" "nox"
"296" 81024 0 NA 0.587503 NA NA "Vivero_Los_Castanos" "nox"
"297" 81025 0 NA 0.561821 NA NA "Vivero_Los_Castanos" "nox"
"298" 81026 0 NA 0.560184 NA NA "Vivero_Los_Castanos" "nox"
"299" 81027 0 NA 0.404855 NA NA "Vivero_Los_Castanos" "nox"
"300" 81028 0 NA 0.367644 NA NA "Vivero_Los_Castanos" "nox"
"301" 81029 0 NA 0.339805 NA NA "Vivero_Los_Castanos" "nox"
"302" 81030 0 NA 0.567981 NA NA "Vivero_Los_Castanos" "nox"
"303" 81031 0 NA 0.703952 NA NA "Vivero_Los_Castanos" "nox"
"304" 81101 0 NA 0.45695 NA NA "Vivero_Los_Castanos" "nox"
"305" 81102 0 NA 0.451087 NA NA "Vivero_Los_Castanos" "nox"
"306" 81103 0 NA 0.621515 NA NA "Vivero_Los_Castanos" "nox"
"307" 81104 0 NA 0.331686 NA NA "Vivero_Los_Castanos" "nox"
"308" 81105 0 NA 0.326444 NA NA "Vivero_Los_Castanos" "nox"
"309" 81106 0 NA 0.396136 NA NA "Vivero_Los_Castanos" "nox"
"310" 81107 0 NA 0.317624 NA NA "Vivero_Los_Castanos" "nox"
"311" 81108 0 NA 0.388447 NA NA "Vivero_Los_Castanos" "nox"
"312" 81109 0 NA 0.340163 NA NA "Vivero_Los_Castanos" "nox"
"313" 81110 0 NA 0.536533 NA NA "Vivero_Los_Castanos" "nox"
"314" 81111 0 NA 0.40513 NA NA "Vivero_Los_Castanos" "nox"
"315" 81112 0 NA 0.458042 NA NA "Vivero_Los_Castanos" "nox"
"316" 81113 0 NA 0.30667 NA NA "Vivero_Los_Castanos" "nox"
"317" 81114 0 NA 0.324471 NA NA "Vivero_Los_Castanos" "nox"
"318" 81115 0 NA 0.591844 NA NA "Vivero_Los_Castanos" "nox"
"319" 81116 0 NA 0.58843 NA NA "Vivero_Los_Castanos" "nox"
"320" 81117 0 NA 0.694373 NA NA "Vivero_Los_Castanos" "nox"
"321" 81118 0 NA 0.82796 NA NA "Vivero_Los_Castanos" "nox"
"322" 81119 0 NA 0.481018 NA NA "Vivero_Los_Castanos" "nox"
"323" 81120 0 NA 0.892999 NA NA "Vivero_Los_Castanos" "nox"
"324" 81121 0 NA 0.78954 NA NA "Vivero_Los_Castanos" "nox"
"325" 81122 0 NA 0.472695 NA NA "Vivero_Los_Castanos" "nox"
"326" 81123 0 NA 0.416377 NA NA "Vivero_Los_Castanos" "nox"
"327" 81124 0 NA 0.664326 NA NA "Vivero_Los_Castanos" "nox"
"328" 81125 0 NA 0.941768 NA NA "Vivero_Los_Castanos" "nox"
"329" 81126 0 NA 0.528972 NA NA "Vivero_Los_Castanos" "nox"
"330" 81127 0 NA 0.399645 NA NA "Vivero_Los_Castanos" "nox"
"331" 81128 0 NA 0.415378 NA NA "Vivero_Los_Castanos" "nox"
"332" 81129 0 NA 0.467113 NA NA "Vivero_Los_Castanos" "nox"
"333" 81130 0 NA 0.562469 NA NA "Vivero_Los_Castanos" "nox"
"334" 81201 0 NA 0.756999 NA NA "Vivero_Los_Castanos" "nox"
"335" 81202 0 NA 1.10107 NA NA "Vivero_Los_Castanos" "nox"
"336" 81203 0 NA 0.661269 NA NA "Vivero_Los_Castanos" "nox"
"337" 81204 0 NA 0.904548 NA NA "Vivero_Los_Castanos" "nox"
"338" 81205 0 NA 0.918889 NA NA "Vivero_Los_Castanos" "nox"
"339" 81206 0 NA 1.04663 NA NA "Vivero_Los_Castanos" "nox"
"340" 81207 0 NA 0.512264 NA NA "Vivero_Los_Castanos" "nox"
"341" 81208 0 NA 0.619149 NA NA "Vivero_Los_Castanos" "nox"
"342" 81209 0 NA 0.75745 NA NA "Vivero_Los_Castanos" "nox"
