"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"34" 302 1000 NA NA NA NA "ferrocarriles" "so2"
"35" 302 1100 NA NA NA NA "ferrocarriles" "so2"
"36" 302 1200 NA NA NA NA "ferrocarriles" "so2"
"37" 302 1300 NA NA NA NA "ferrocarriles" "so2"
"38" 302 1400 NA NA NA NA "ferrocarriles" "so2"
"39" 302 1500 NA NA NA NA "ferrocarriles" "so2"
"40" 302 1600 NA NA NA NA "ferrocarriles" "so2"
"41" 302 1700 NA NA NA NA "ferrocarriles" "so2"
"42" 302 1800 NA NA NA NA "ferrocarriles" "so2"
"43" 302 1900 NA NA NA NA "ferrocarriles" "so2"
"44" 302 2000 NA NA NA NA "ferrocarriles" "so2"
"45" 302 2100 NA NA NA NA "ferrocarriles" "so2"
"46" 302 2200 NA NA NA NA "ferrocarriles" "so2"
"47" 302 2300 NA NA NA NA "ferrocarriles" "so2"
"48" 303 0 NA NA NA NA "ferrocarriles" "so2"
"49" 303 100 NA NA NA NA "ferrocarriles" "so2"
"50" 303 200 NA NA NA NA "ferrocarriles" "so2"
"51" 303 300 NA NA NA NA "ferrocarriles" "so2"
"52" 303 400 NA NA NA NA "ferrocarriles" "so2"
"53" 303 500 NA NA NA NA "ferrocarriles" "so2"
"54" 303 600 NA NA NA NA "ferrocarriles" "so2"
"55" 303 700 NA NA NA NA "ferrocarriles" "so2"
"56" 303 800 NA NA NA NA "ferrocarriles" "so2"
"57" 303 900 NA NA NA NA "ferrocarriles" "so2"
"58" 303 1000 NA NA NA NA "ferrocarriles" "so2"
"59" 303 1100 NA NA NA NA "ferrocarriles" "so2"
"60" 303 1200 NA NA NA NA "ferrocarriles" "so2"
"61" 303 1300 NA NA NA NA "ferrocarriles" "so2"
"62" 303 1400 NA NA NA NA "ferrocarriles" "so2"
"63" 303 1500 NA NA NA NA "ferrocarriles" "so2"
"64" 303 1600 NA NA NA NA "ferrocarriles" "so2"
"65" 303 1700 NA NA NA NA "ferrocarriles" "so2"
"66" 303 1800 NA NA NA NA "ferrocarriles" "so2"
"67" 303 1900 NA NA NA NA "ferrocarriles" "so2"
"68" 303 2000 NA NA NA NA "ferrocarriles" "so2"
"69" 303 2100 NA NA NA NA "ferrocarriles" "so2"
"70" 303 2200 NA NA NA NA "ferrocarriles" "so2"
"71" 303 2300 NA NA NA NA "ferrocarriles" "so2"
"72" 304 0 NA NA NA NA "ferrocarriles" "so2"
"73" 304 100 NA NA NA NA "ferrocarriles" "so2"
"74" 304 200 NA NA NA NA "ferrocarriles" "so2"
"75" 304 300 NA NA NA NA "ferrocarriles" "so2"
"76" 304 400 NA NA NA NA "ferrocarriles" "so2"
"77" 304 500 NA NA NA NA "ferrocarriles" "so2"
"78" 304 600 NA NA NA NA "ferrocarriles" "so2"
"79" 304 700 NA NA NA NA "ferrocarriles" "so2"
"80" 304 800 NA NA NA NA "ferrocarriles" "so2"
"81" 304 900 NA NA NA NA "ferrocarriles" "so2"
"82" 304 1000 NA NA NA NA "ferrocarriles" "so2"
"83" 304 1100 NA NA NA NA "ferrocarriles" "so2"
"84" 304 1200 NA NA NA NA "ferrocarriles" "so2"
"85" 304 1300 NA NA NA NA "ferrocarriles" "so2"
"86" 304 1400 NA NA NA NA "ferrocarriles" "so2"
"87" 304 1500 NA NA NA NA "ferrocarriles" "so2"
"88" 304 1600 NA NA NA NA "ferrocarriles" "so2"
"89" 304 1700 NA NA NA NA "ferrocarriles" "so2"
"90" 304 1800 NA NA NA NA "ferrocarriles" "so2"
"91" 304 1900 NA NA NA NA "ferrocarriles" "so2"
"92" 304 2000 NA NA NA NA "ferrocarriles" "so2"
"93" 304 2100 NA NA NA NA "ferrocarriles" "so2"
"94" 304 2200 NA NA NA NA "ferrocarriles" "so2"
"95" 304 2300 NA NA NA NA "ferrocarriles" "so2"
"96" 305 0 NA NA NA NA "ferrocarriles" "so2"
"97" 305 100 NA NA NA NA "ferrocarriles" "so2"
"98" 305 200 NA NA NA NA "ferrocarriles" "so2"
"99" 305 300 NA NA NA NA "ferrocarriles" "so2"
"100" 305 400 NA NA NA NA "ferrocarriles" "so2"
"101" 305 500 NA NA NA NA "ferrocarriles" "so2"
"102" 305 600 NA NA NA NA "ferrocarriles" "so2"
"103" 305 700 NA NA NA NA "ferrocarriles" "so2"
"104" 305 800 NA NA NA NA "ferrocarriles" "so2"
"105" 305 900 NA NA NA NA "ferrocarriles" "so2"
"106" 305 1000 NA NA NA NA "ferrocarriles" "so2"
"107" 305 1100 NA NA NA NA "ferrocarriles" "so2"
"108" 305 1200 NA NA NA NA "ferrocarriles" "so2"
"109" 305 1300 NA NA NA NA "ferrocarriles" "so2"
"110" 305 1400 NA NA NA NA "ferrocarriles" "so2"
"111" 305 1500 NA NA NA NA "ferrocarriles" "so2"
"112" 305 1600 NA NA NA NA "ferrocarriles" "so2"
"113" 305 1700 NA NA NA NA "ferrocarriles" "so2"
"114" 305 1800 NA NA NA NA "ferrocarriles" "so2"
"115" 305 1900 NA NA NA NA "ferrocarriles" "so2"
"116" 305 2000 NA NA NA NA "ferrocarriles" "so2"
"117" 305 2100 NA NA NA NA "ferrocarriles" "so2"
"118" 305 2200 NA NA NA NA "ferrocarriles" "so2"
"119" 305 2300 NA NA NA NA "ferrocarriles" "so2"
"120" 306 0 NA NA NA NA "ferrocarriles" "so2"
"121" 306 100 NA NA NA NA "ferrocarriles" "so2"
"122" 306 200 NA NA NA NA "ferrocarriles" "so2"
"123" 306 300 NA NA NA NA "ferrocarriles" "so2"
"124" 306 400 NA NA NA NA "ferrocarriles" "so2"
"125" 306 500 NA NA NA NA "ferrocarriles" "so2"
"126" 306 600 NA NA NA NA "ferrocarriles" "so2"
"127" 306 700 NA NA NA NA "ferrocarriles" "so2"
"128" 306 800 NA NA NA NA "ferrocarriles" "so2"
"129" 306 900 NA NA NA NA "ferrocarriles" "so2"
"130" 306 1000 NA NA NA NA "ferrocarriles" "so2"
"131" 306 1100 NA NA NA NA "ferrocarriles" "so2"
"132" 306 1200 NA NA NA NA "ferrocarriles" "so2"
"133" 306 1300 NA NA NA NA "ferrocarriles" "so2"
"134" 306 1400 NA NA NA NA "ferrocarriles" "so2"
"135" 306 1500 NA NA NA NA "ferrocarriles" "so2"
"136" 306 1600 NA NA NA NA "ferrocarriles" "so2"
"137" 306 1700 NA NA NA NA "ferrocarriles" "so2"
"138" 306 1800 NA NA NA NA "ferrocarriles" "so2"
"139" 306 1900 NA NA NA NA "ferrocarriles" "so2"
"140" 306 2000 NA NA NA NA "ferrocarriles" "so2"
"141" 306 2100 NA NA NA NA "ferrocarriles" "so2"
"142" 306 2200 NA NA NA NA "ferrocarriles" "so2"
"143" 306 2300 NA NA NA NA "ferrocarriles" "so2"
"144" 307 0 NA NA NA NA "ferrocarriles" "so2"
"145" 307 100 NA NA NA NA "ferrocarriles" "so2"
"146" 307 200 NA NA NA NA "ferrocarriles" "so2"
"147" 307 300 NA NA NA NA "ferrocarriles" "so2"
"148" 307 400 NA NA NA NA "ferrocarriles" "so2"
"149" 307 500 NA NA NA NA "ferrocarriles" "so2"
"150" 307 600 NA NA NA NA "ferrocarriles" "so2"
"151" 307 700 NA NA NA NA "ferrocarriles" "so2"
"152" 307 800 NA NA NA NA "ferrocarriles" "so2"
"153" 307 900 NA NA NA NA "ferrocarriles" "so2"
"154" 307 1000 NA NA NA NA "ferrocarriles" "so2"
"155" 307 1100 NA NA NA NA "ferrocarriles" "so2"
"156" 307 1200 NA NA NA NA "ferrocarriles" "so2"
"157" 307 1300 NA NA NA NA "ferrocarriles" "so2"
"158" 307 1400 NA NA NA NA "ferrocarriles" "so2"
"159" 307 1500 NA NA NA NA "ferrocarriles" "so2"
"160" 307 1600 NA NA NA NA "ferrocarriles" "so2"
"161" 307 1700 NA NA NA NA "ferrocarriles" "so2"
"162" 307 1800 NA NA NA NA "ferrocarriles" "so2"
"163" 307 1900 NA NA NA NA "ferrocarriles" "so2"
