"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"332" 960527 0 NA NA NA NA "los_volcanes" "so2"
"333" 960528 0 NA NA NA NA "los_volcanes" "so2"
"334" 960529 0 NA NA NA NA "los_volcanes" "so2"
"335" 960530 0 NA NA NA NA "los_volcanes" "so2"
"336" 960531 0 NA NA NA NA "los_volcanes" "so2"
"337" 960601 0 NA 21.6666 NA NA "los_volcanes" "so2"
"338" 960602 0 NA 155.375 NA NA "los_volcanes" "so2"
"339" 960603 0 NA 53.1665 NA NA "los_volcanes" "so2"
"340" 960604 0 NA 46.8332 NA NA "los_volcanes" "so2"
"341" 960605 0 NA 62.5832 NA NA "los_volcanes" "so2"
"342" 960606 0 NA 71.0833 NA NA "los_volcanes" "so2"
"343" 960607 0 NA 69.4581 NA NA "los_volcanes" "so2"
"344" 960608 0 NA 81.0833 NA NA "los_volcanes" "so2"
"345" 960609 0 NA 94.3331 NA NA "los_volcanes" "so2"
"346" 960610 0 NA 115.041 NA NA "los_volcanes" "so2"
"347" 960611 0 NA 74.3749 NA NA "los_volcanes" "so2"
"348" 960612 0 NA 73.875 NA NA "los_volcanes" "so2"
"349" 960613 0 NA 204.125 NA NA "los_volcanes" "so2"
"350" 960614 0 NA 2.33333 NA NA "los_volcanes" "so2"
"351" 960615 0 NA 14.1666 NA NA "los_volcanes" "so2"
"352" 960616 0 NA 19.3333 NA NA "los_volcanes" "so2"
"353" 960617 0 NA 12.625 NA NA "los_volcanes" "so2"
"354" 960618 0 NA 34.5 NA NA "los_volcanes" "so2"
"355" 960619 0 NA 39.7916 NA NA "los_volcanes" "so2"
"356" 960620 0 NA 45.3332 NA NA "los_volcanes" "so2"
"357" 960621 0 NA 58.3332 NA NA "los_volcanes" "so2"
"358" 960622 0 NA 106.833 NA NA "los_volcanes" "so2"
"359" 960623 0 NA 35.4999 NA NA "los_volcanes" "so2"
"360" 960624 0 NA 22.4583 NA NA "los_volcanes" "so2"
"361" 960625 0 NA 5.91666 NA NA "los_volcanes" "so2"
"362" 960626 0 NA 0.0416666 NA NA "los_volcanes" "so2"
"363" 960627 0 NA 0 NA NA "los_volcanes" "so2"
"364" 960628 0 NA 0 NA NA "los_volcanes" "so2"
"365" 960629 0 NA NA NA NA "los_volcanes" "so2"
"366" 960630 0 NA NA NA NA "los_volcanes" "so2"
"367" 960701 0 NA NA NA NA "los_volcanes" "so2"
"368" 960702 0 NA NA NA NA "los_volcanes" "so2"
"369" 960703 0 NA NA NA NA "los_volcanes" "so2"
"370" 960704 0 NA NA NA NA "los_volcanes" "so2"
"371" 960705 0 NA NA NA NA "los_volcanes" "so2"
"372" 960706 0 NA NA NA NA "los_volcanes" "so2"
"373" 960707 0 NA NA NA NA "los_volcanes" "so2"
"374" 960708 0 NA NA NA NA "los_volcanes" "so2"
"375" 960709 0 NA 0.125 NA NA "los_volcanes" "so2"
"376" 960710 0 NA 1.58333 NA NA "los_volcanes" "so2"
"377" 960711 0 NA 17.9583 NA NA "los_volcanes" "so2"
"378" 960712 0 NA 82.2497 NA NA "los_volcanes" "so2"
"379" 960713 0 NA 82.1249 NA NA "los_volcanes" "so2"
"380" 960714 0 NA 57.3333 NA NA "los_volcanes" "so2"
"381" 960715 0 NA 48.2082 NA NA "los_volcanes" "so2"
"382" 960716 0 NA 94.4582 NA NA "los_volcanes" "so2"
"383" 960717 0 NA 69.3332 NA NA "los_volcanes" "so2"
"384" 960718 0 NA 108.541 NA NA "los_volcanes" "so2"
"385" 960719 0 NA 193.125 NA NA "los_volcanes" "so2"
"386" 960720 0 NA 181.166 NA NA "los_volcanes" "so2"
"387" 960721 0 NA 65.2082 NA NA "los_volcanes" "so2"
"388" 960722 0 NA 72.25 NA NA "los_volcanes" "so2"
"389" 960723 0 NA 123.25 NA NA "los_volcanes" "so2"
"390" 960724 0 NA 185.833 NA NA "los_volcanes" "so2"
"391" 960725 0 NA 46.125 NA NA "los_volcanes" "so2"
"392" 960726 0 NA 214.375 NA NA "los_volcanes" "so2"
"393" 960727 0 NA 54.9999 NA NA "los_volcanes" "so2"
"394" 960728 0 NA 37.6666 NA NA "los_volcanes" "so2"
"395" 960729 0 NA 20.5416 NA NA "los_volcanes" "so2"
"396" 960730 0 NA 79.9165 NA NA "los_volcanes" "so2"
"397" 960731 0 NA 88.2499 NA NA "los_volcanes" "so2"
"398" 960801 0 NA 82.6248 NA NA "los_volcanes" "so2"
"399" 960802 0 NA 54.2499 NA NA "los_volcanes" "so2"
"400" 960803 0 NA 42.3332 NA NA "los_volcanes" "so2"
"401" 960804 0 NA 11.9583 NA NA "los_volcanes" "so2"
"402" 960805 0 NA 52.2916 NA NA "los_volcanes" "so2"
"403" 960806 0 NA 34.2084 NA NA "los_volcanes" "so2"
"404" 960807 0 NA 2.95832 NA NA "los_volcanes" "so2"
"405" 960808 0 NA 6.74998 NA NA "los_volcanes" "so2"
"406" 960809 0 NA 21.25 NA NA "los_volcanes" "so2"
"407" 960810 0 NA 277.416 NA NA "los_volcanes" "so2"
"408" 960811 0 NA 135.875 NA NA "los_volcanes" "so2"
"409" 960812 0 NA 51.2499 NA NA "los_volcanes" "so2"
