"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"285" 120922 2100 NA NA 23 NA "sierra_gorda" "mp10"
"286" 120922 2200 NA NA 35 NA "sierra_gorda" "mp10"
"287" 120922 2300 NA NA 9 NA "sierra_gorda" "mp10"
"288" 120923 0 NA NA 26 NA "sierra_gorda" "mp10"
"289" 120923 100 NA NA 69 NA "sierra_gorda" "mp10"
"290" 120923 200 NA NA 41 NA "sierra_gorda" "mp10"
"291" 120923 300 NA NA 24 NA "sierra_gorda" "mp10"
"292" 120923 400 NA NA 16 NA "sierra_gorda" "mp10"
"293" 120923 500 NA NA 23 NA "sierra_gorda" "mp10"
"294" 120923 600 NA NA 25 NA "sierra_gorda" "mp10"
"295" 120923 700 NA NA 69 NA "sierra_gorda" "mp10"
"296" 120923 800 NA NA 53 NA "sierra_gorda" "mp10"
"297" 120923 900 NA NA 48 NA "sierra_gorda" "mp10"
"298" 120923 1000 NA NA 160 NA "sierra_gorda" "mp10"
"299" 120923 1100 NA NA 64 NA "sierra_gorda" "mp10"
"300" 120923 1200 NA NA 64 NA "sierra_gorda" "mp10"
"301" 120923 1300 NA NA 83 NA "sierra_gorda" "mp10"
"302" 120923 1400 NA NA 80 NA "sierra_gorda" "mp10"
"303" 120923 1500 NA NA 50 NA "sierra_gorda" "mp10"
"304" 120923 1600 NA NA 21 NA "sierra_gorda" "mp10"
"305" 120923 1700 NA NA 13 NA "sierra_gorda" "mp10"
"306" 120923 1800 NA NA 41 NA "sierra_gorda" "mp10"
"307" 120923 1900 NA NA 25 NA "sierra_gorda" "mp10"
"308" 120923 2000 NA NA 32 NA "sierra_gorda" "mp10"
"309" 120923 2100 NA NA 67 NA "sierra_gorda" "mp10"
"310" 120923 2200 NA NA 40 NA "sierra_gorda" "mp10"
"311" 120923 2300 NA NA 16 NA "sierra_gorda" "mp10"
"312" 120924 0 NA NA 32 NA "sierra_gorda" "mp10"
"313" 120924 100 NA NA 27 NA "sierra_gorda" "mp10"
"314" 120924 200 NA NA 20 NA "sierra_gorda" "mp10"
"315" 120924 300 NA NA 12 NA "sierra_gorda" "mp10"
"316" 120924 400 NA NA 15 NA "sierra_gorda" "mp10"
"317" 120924 500 NA NA 11 NA "sierra_gorda" "mp10"
"318" 120924 600 NA NA 19 NA "sierra_gorda" "mp10"
"319" 120924 700 NA NA 53 NA "sierra_gorda" "mp10"
"320" 120924 800 NA NA 35 NA "sierra_gorda" "mp10"
"321" 120924 900 NA NA 43 NA "sierra_gorda" "mp10"
"322" 120924 1000 NA NA 36 NA "sierra_gorda" "mp10"
"323" 120924 1100 NA NA 78 NA "sierra_gorda" "mp10"
"324" 120924 1200 NA NA 45 NA "sierra_gorda" "mp10"
"325" 120924 1300 NA NA 36 NA "sierra_gorda" "mp10"
"326" 120924 1400 NA NA 14 NA "sierra_gorda" "mp10"
"327" 120924 1500 NA NA 14 NA "sierra_gorda" "mp10"
"328" 120924 1600 NA NA 36 NA "sierra_gorda" "mp10"
"329" 120924 1700 NA NA 46 NA "sierra_gorda" "mp10"
"330" 120924 1800 NA NA 39 NA "sierra_gorda" "mp10"
"331" 120924 1900 NA NA 37 NA "sierra_gorda" "mp10"
"332" 120924 2000 NA NA 28 NA "sierra_gorda" "mp10"
"333" 120924 2100 NA NA 57 NA "sierra_gorda" "mp10"
"334" 120924 2200 NA NA 40 NA "sierra_gorda" "mp10"
"335" 120924 2300 NA NA 27 NA "sierra_gorda" "mp10"
"336" 120925 0 NA NA 28 NA "sierra_gorda" "mp10"
"337" 120925 100 NA NA 43 NA "sierra_gorda" "mp10"
"338" 120925 200 NA NA 13 NA "sierra_gorda" "mp10"
"339" 120925 300 NA NA 18 NA "sierra_gorda" "mp10"
"340" 120925 400 NA NA 10 NA "sierra_gorda" "mp10"
"341" 120925 500 NA NA 16 NA "sierra_gorda" "mp10"
"342" 120925 600 NA NA 30 NA "sierra_gorda" "mp10"
"343" 120925 700 NA NA 93 NA "sierra_gorda" "mp10"
"344" 120925 800 NA NA 183 NA "sierra_gorda" "mp10"
"345" 120925 900 NA NA 55 NA "sierra_gorda" "mp10"
"346" 120925 1000 NA NA 60 NA "sierra_gorda" "mp10"
"347" 120925 1100 NA NA 138 NA "sierra_gorda" "mp10"
"348" 120925 1200 NA NA 49 NA "sierra_gorda" "mp10"
"349" 120925 1300 NA NA 31 NA "sierra_gorda" "mp10"
"350" 120925 1400 NA NA 22 NA "sierra_gorda" "mp10"
"351" 120925 1500 NA NA 18 NA "sierra_gorda" "mp10"
"352" 120925 1600 NA NA 65 NA "sierra_gorda" "mp10"
"353" 120925 1700 NA NA 65 NA "sierra_gorda" "mp10"
"354" 120925 1800 NA NA 46 NA "sierra_gorda" "mp10"
"355" 120925 1900 NA NA 37 NA "sierra_gorda" "mp10"
"356" 120925 2000 NA NA 32 NA "sierra_gorda" "mp10"
"357" 120925 2100 NA NA 52 NA "sierra_gorda" "mp10"
"358" 120925 2200 NA NA 45 NA "sierra_gorda" "mp10"
"359" 120925 2300 NA NA 23 NA "sierra_gorda" "mp10"
"360" 120926 0 NA NA 26 NA "sierra_gorda" "mp10"
"361" 120926 100 NA NA 112 NA "sierra_gorda" "mp10"
"362" 120926 200 NA NA 63 NA "sierra_gorda" "mp10"
"363" 120926 300 NA NA 93 NA "sierra_gorda" "mp10"
"364" 120926 400 NA NA 46 NA "sierra_gorda" "mp10"
"365" 120926 500 NA NA 28 NA "sierra_gorda" "mp10"
"366" 120926 600 NA NA 36 NA "sierra_gorda" "mp10"
"367" 120926 700 NA NA 30 NA "sierra_gorda" "mp10"
"368" 120926 800 NA NA 123 NA "sierra_gorda" "mp10"
"369" 120926 900 NA NA 180 NA "sierra_gorda" "mp10"
"370" 120926 1000 NA NA 42 NA "sierra_gorda" "mp10"
"371" 120926 1100 NA NA 100 NA "sierra_gorda" "mp10"
"372" 120926 1200 NA NA 49 NA "sierra_gorda" "mp10"
"373" 120926 1300 NA NA 54 NA "sierra_gorda" "mp10"
"374" 120926 1400 NA NA 51 NA "sierra_gorda" "mp10"
"375" 120926 1500 NA NA 42 NA "sierra_gorda" "mp10"
"376" 120926 1600 NA NA 30 NA "sierra_gorda" "mp10"
"377" 120926 1700 NA NA 50 NA "sierra_gorda" "mp10"
"378" 120926 1800 NA NA 72 NA "sierra_gorda" "mp10"
"379" 120926 1900 NA NA 27 NA "sierra_gorda" "mp10"
"380" 120926 2000 NA NA 25 NA "sierra_gorda" "mp10"
"381" 120926 2100 NA NA 42 NA "sierra_gorda" "mp10"
"382" 120926 2200 NA NA 42 NA "sierra_gorda" "mp10"
"383" 120926 2300 NA NA 15 NA "sierra_gorda" "mp10"
"384" 120927 0 NA NA 26 NA "sierra_gorda" "mp10"
"385" 120927 100 NA NA 39 NA "sierra_gorda" "mp10"
"386" 120927 200 NA NA 37 NA "sierra_gorda" "mp10"
"387" 120927 300 NA NA 18 NA "sierra_gorda" "mp10"
"388" 120927 400 NA NA 13 NA "sierra_gorda" "mp10"
"389" 120927 500 NA NA 26 NA "sierra_gorda" "mp10"
"390" 120927 600 NA NA 111 NA "sierra_gorda" "mp10"
"391" 120927 700 NA NA 151 NA "sierra_gorda" "mp10"
"392" 120927 800 NA NA 59 NA "sierra_gorda" "mp10"
"393" 120927 900 NA NA 29 NA "sierra_gorda" "mp10"
"394" 120927 1000 NA NA 50 NA "sierra_gorda" "mp10"
"395" 120927 1100 NA NA 119 NA "sierra_gorda" "mp10"
"396" 120927 1200 NA NA 94 NA "sierra_gorda" "mp10"
"397" 120927 1300 NA NA 91 NA "sierra_gorda" "mp10"
"398" 120927 1400 NA NA 27 NA "sierra_gorda" "mp10"
"399" 120927 1500 NA NA 25 NA "sierra_gorda" "mp10"
"400" 120927 1600 NA NA 106 NA "sierra_gorda" "mp10"
"401" 120927 1700 NA NA 65 NA "sierra_gorda" "mp10"
"402" 120927 1800 NA NA 58 NA "sierra_gorda" "mp10"
"403" 120927 1900 NA NA 41 NA "sierra_gorda" "mp10"
"404" 120927 2000 NA NA 42 NA "sierra_gorda" "mp10"
