"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"410" 70701 200 NA NA NA NA "paposo" "so2"
"411" 70701 300 NA NA NA NA "paposo" "so2"
"412" 70701 400 NA NA NA NA "paposo" "so2"
"413" 70701 500 NA NA NA NA "paposo" "so2"
"414" 70701 600 NA NA NA NA "paposo" "so2"
"415" 70701 700 NA NA NA NA "paposo" "so2"
"416" 70701 800 NA NA NA NA "paposo" "so2"
"417" 70701 900 NA NA NA NA "paposo" "so2"
"418" 70701 1000 NA NA NA NA "paposo" "so2"
"419" 70701 1100 NA NA NA NA "paposo" "so2"
"420" 70701 1200 NA NA NA NA "paposo" "so2"
"421" 70701 1300 NA NA NA NA "paposo" "so2"
"422" 70701 1400 NA NA NA NA "paposo" "so2"
"423" 70701 1500 NA NA NA NA "paposo" "so2"
"424" 70701 1600 NA NA NA NA "paposo" "so2"
"425" 70701 1700 NA NA NA NA "paposo" "so2"
"426" 70701 1800 NA NA NA NA "paposo" "so2"
"427" 70701 1900 NA NA NA NA "paposo" "so2"
"428" 70701 2000 NA NA NA NA "paposo" "so2"
"429" 70701 2100 NA NA NA NA "paposo" "so2"
"430" 70701 2200 NA NA NA NA "paposo" "so2"
"431" 70701 2300 NA NA NA NA "paposo" "so2"
"432" 70702 0 NA NA NA NA "paposo" "so2"
"433" 70702 100 NA NA NA NA "paposo" "so2"
"434" 70702 200 NA NA NA NA "paposo" "so2"
"435" 70702 300 NA NA NA NA "paposo" "so2"
"436" 70702 400 NA NA NA NA "paposo" "so2"
"437" 70702 500 NA NA NA NA "paposo" "so2"
"438" 70702 600 NA NA NA NA "paposo" "so2"
"439" 70702 700 NA NA NA NA "paposo" "so2"
"440" 70702 800 NA NA NA NA "paposo" "so2"
"441" 70702 900 NA NA NA NA "paposo" "so2"
"442" 70702 1000 NA NA NA NA "paposo" "so2"
"443" 70702 1100 NA NA NA NA "paposo" "so2"
"444" 70702 1200 NA NA NA NA "paposo" "so2"
"445" 70702 1300 NA NA NA NA "paposo" "so2"
"446" 70702 1400 NA NA NA NA "paposo" "so2"
"447" 70702 1500 NA NA NA NA "paposo" "so2"
"448" 70702 1600 NA NA NA NA "paposo" "so2"
"449" 70702 1700 NA NA NA NA "paposo" "so2"
"450" 70702 1800 NA NA NA NA "paposo" "so2"
"451" 70702 1900 NA NA NA NA "paposo" "so2"
"452" 70702 2000 NA NA NA NA "paposo" "so2"
"453" 70702 2100 NA NA NA NA "paposo" "so2"
"454" 70702 2200 NA NA NA NA "paposo" "so2"
"455" 70702 2300 NA NA NA NA "paposo" "so2"
"456" 70703 0 NA NA NA NA "paposo" "so2"
"457" 70703 100 NA NA NA NA "paposo" "so2"
"458" 70703 200 NA NA NA NA "paposo" "so2"
"459" 70703 300 NA NA NA NA "paposo" "so2"
"460" 70703 400 NA NA NA NA "paposo" "so2"
"461" 70703 500 NA NA NA NA "paposo" "so2"
"462" 70703 600 NA NA NA NA "paposo" "so2"
"463" 70703 700 NA NA NA NA "paposo" "so2"
"464" 70703 800 NA NA NA NA "paposo" "so2"
"465" 70703 900 NA NA NA NA "paposo" "so2"
"466" 70703 1000 NA NA NA NA "paposo" "so2"
"467" 70703 1100 NA NA NA NA "paposo" "so2"
"468" 70703 1200 NA NA NA NA "paposo" "so2"
"469" 70703 1300 NA NA NA NA "paposo" "so2"
"470" 70703 1400 NA NA NA NA "paposo" "so2"
"471" 70703 1500 NA NA NA NA "paposo" "so2"
"472" 70703 1600 NA NA NA NA "paposo" "so2"
"473" 70703 1700 NA NA NA NA "paposo" "so2"
"474" 70703 1800 NA NA NA NA "paposo" "so2"
"475" 70703 1900 NA NA NA NA "paposo" "so2"
"476" 70703 2000 NA NA NA NA "paposo" "so2"
"477" 70703 2100 NA NA NA NA "paposo" "so2"
"478" 70703 2200 NA NA NA NA "paposo" "so2"
"479" 70703 2300 NA NA NA NA "paposo" "so2"
"480" 70704 0 NA NA NA NA "paposo" "so2"
"481" 70704 100 NA NA NA NA "paposo" "so2"
"482" 70704 200 NA NA NA NA "paposo" "so2"
"483" 70704 300 NA NA NA NA "paposo" "so2"
"484" 70704 400 NA NA NA NA "paposo" "so2"
"485" 70704 500 NA NA NA NA "paposo" "so2"
"486" 70704 600 NA NA NA NA "paposo" "so2"
"487" 70704 700 NA NA NA NA "paposo" "so2"
"488" 70704 800 NA NA NA NA "paposo" "so2"
"489" 70704 900 NA NA NA NA "paposo" "so2"
"490" 70704 1000 NA NA NA NA "paposo" "so2"
"491" 70704 1100 NA NA NA NA "paposo" "so2"
"492" 70704 1200 NA NA NA NA "paposo" "so2"
"493" 70704 1300 NA NA NA NA "paposo" "so2"
