"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"358" 80105 2200 NA 0.0929998 NA NA "manzanar" "co"
"359" 80105 2300 NA 0.0969999 NA NA "manzanar" "co"
"360" 80106 0 NA 0.057 NA NA "manzanar" "co"
"361" 80106 100 NA 0.0699998 NA NA "manzanar" "co"
"362" 80106 200 NA 0.076 NA NA "manzanar" "co"
"363" 80106 300 NA 0.066 NA NA "manzanar" "co"
"364" 80106 400 NA 0.081 NA NA "manzanar" "co"
"365" 80106 500 NA 0.0849998 NA NA "manzanar" "co"
"366" 80106 600 NA 0.089 NA NA "manzanar" "co"
"367" 80106 700 NA 0.0849998 NA NA "manzanar" "co"
"368" 80106 800 NA 0.0819999 NA NA "manzanar" "co"
"369" 80106 900 NA 0.063 NA NA "manzanar" "co"
"370" 80106 1000 NA 0.036 NA NA "manzanar" "co"
"371" 80106 1100 NA 0.016 NA NA "manzanar" "co"
"372" 80106 1200 NA 0.023 NA NA "manzanar" "co"
"373" 80106 1300 NA 0.022 NA NA "manzanar" "co"
"374" 80106 1400 NA 0.022 NA NA "manzanar" "co"
"375" 80106 1500 NA 0.021 NA NA "manzanar" "co"
"376" 80106 1600 NA 0.033 NA NA "manzanar" "co"
"377" 80106 1700 NA 0.034 NA NA "manzanar" "co"
"378" 80106 1800 NA 0.051 NA NA "manzanar" "co"
"379" 80106 1900 NA 0.062 NA NA "manzanar" "co"
"380" 80106 2000 NA 0.071 NA NA "manzanar" "co"
"381" 80106 2100 NA 0.086 NA NA "manzanar" "co"
"382" 80106 2200 NA 0.0929998 NA NA "manzanar" "co"
"383" 80106 2300 NA 0.0979998 NA NA "manzanar" "co"
"384" 80107 0 NA 0.063 NA NA "manzanar" "co"
"385" 80107 100 NA 0.0829998 NA NA "manzanar" "co"
"386" 80107 200 NA 0.0669998 NA NA "manzanar" "co"
"387" 80107 300 NA 0.0599999 NA NA "manzanar" "co"
"388" 80107 400 NA 0.066 NA NA "manzanar" "co"
"389" 80107 500 NA 0.073 NA NA "manzanar" "co"
"390" 80107 600 NA 0.142 NA NA "manzanar" "co"
"391" 80107 700 NA 0.114 NA NA "manzanar" "co"
"392" 80107 800 NA 0.0949998 NA NA "manzanar" "co"
"393" 80107 900 NA 0.086 NA NA "manzanar" "co"
"394" 80107 1000 NA 0.0749998 NA NA "manzanar" "co"
"395" 80107 1100 NA 0.05 NA NA "manzanar" "co"
