FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
061029;0000;;3,3012;;
061030;0000;;1,8078;;
061031;0000;;5,7902;;
061101;0000;;2,30559;;
061102;0000;;2,8034;;
061103;0000;;;;
061104;0000;;0,890799;;
061105;0000;;0,602599;;
061106;0000;;4,192;;
061107;0000;;0,995599;;
061108;0000;;1,3886;;
061109;0000;;3,0916;;
061110;0000;;1,5982;;
061111;0000;;1,9126;;
061112;0000;;2,41039;;
061113;0000;;1,4934;;
061114;0000;;1,5982;;
061115;0000;;1,5982;;
061116;0000;;3,406;;
061117;0000;;2,20079;;
061118;0000;;9,09139;;
061119;0000;;9,1962;;
061120;0000;;2,30559;;
061121;0000;;1,4934;;
061122;0000;;3,6942;;
061123;0000;;3,5894;;
061124;0000;;2,8034;;
061125;0000;;2,20079;;
061126;0000;;5,502;;
061127;0000;;5,0042;;
061128;0000;;5,2138;;
061129;0000;;3,5894;;
061130;0000;;2,41039;;
061201;0000;;4,8994;;
061202;0000;;3,0916;;
061203;0000;;4,2968;;
061204;0000;;3,406;;
061205;0000;;5,502;;
061206;0000;;13,4144;;
061207;0000;;12,4974;;
061208;0000;;14,6982;;
061209;0000;;10,4014;;
061210;0000;;1,9126;;
061211;0000;;3,3012;;
061212;0000;;4,5064;;
061213;0000;;2,489;;
061214;0000;;0,995599;;
061215;0000;;1,99119;;
061216;0000;;6,10459;;
061217;0000;;5,6068;;
061218;0000;;1,8078;;
061219;0000;;1,31;;
061220;0000;;2,41039;;
061221;0000;;1,2052;;
061222;0000;;0,995599;;
061223;0000;;0,995599;;
061224;0000;;0,602599;;
061225;0000;;1,2052;;
061226;0000;;1,3886;;
061227;0000;;4,4016;;
061228;0000;;2,489;;
061229;0000;;1,8078;;
061230;0000;;2,5938;;
061231;0000;;3,0916;;
070101;0000;;7,8076;;
070102;0000;;0,393;;
070103;0000;;0,7074;;
070104;0000;;2,6986;;
070105;0000;;1,9126;;
070106;0000;;2,8034;;
070107;0000;;1,4934;;
070108;0000;;6,99539;;
070109;0000;;0,4978;;
070110;0000;;1,9126;;
070111;0000;;4,2968;;
070112;0000;;7,49319;;
