FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040425;1900;;;;
040425;2000;;;;
040425;2100;;;;
040425;2200;;;;
040425;2300;;;;
040426;0000;;;;
040426;0100;;;;
040426;0200;;;;
040426;0300;;;;
040426;0400;;;;
040426;0500;;;;
040426;0600;;;;
040426;0700;;;;
040426;0800;;;;
040426;0900;;;;
040426;1000;;;;
040426;1100;;;;
040426;1200;;;;
040426;1300;;;;
040426;1400;;;;
040426;1500;;;;
040426;1600;;;;
040426;1700;;;;
040426;1800;;;;
040426;1900;;;;
040426;2000;;;;
040426;2100;;;;
040426;2200;;;;
040426;2300;;;;
040427;0000;;;;
040427;0100;;;;
