FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110709;0100;;;2,24133;
110709;0200;;;0,335;
110709;0300;;;0,222166;
110709;0400;;;0,151166;
110709;0500;;;0,0921664;
110709;0600;;;1,97566;
110709;0700;;;1,64841;
110709;0800;;;5,97835;
110709;0900;;;11,8866;
110709;1000;;;5,22533;
110709;1100;;;3,72391;
110709;1200;;;4,2155;
110709;1300;;;6,47665;
110709;1400;;;7,8075;
110709;1500;;;3,89084;
110709;1600;;;3,49958;
110709;1700;;;5,84818;
110709;1800;;;6,06;
110709;1900;;;6,085;
110709;2000;;;7,01835;
110709;2100;;;5,7925;
110709;2200;;;4,35084;
110709;2300;;;2,95241;
110710;0000;;;3,07225;
110710;0100;;;1,76584;
110710;0200;;;1,54834;
110710;0300;;;0,976;
110710;0400;;;0,759415;
110710;0500;;;0,685164;
110710;0600;;;0,483834;
110710;0700;;;0,864164;
110710;0800;;;0,766165;
110710;0900;;;1,36191;
110710;1000;;;2,72909;
110710;1100;;;4,69616;
110710;1200;;;12,1641;
110710;1300;;;7,7075;
110710;1400;;;7,83488;
110710;1500;;;9,22835;
110710;1600;;;7,3075;
110710;1700;;;5,40149;
110710;1800;;;3,22184;
110710;1900;;;2,77359;
110710;2000;;;3,29125;
110710;2100;;;2,56091;
110710;2200;;;1,37025;
110710;2300;;;1,03841;
110711;0000;;;0,345;
110711;0100;;;0,181584;
110711;0200;;;0,323584;
110711;0300;;;0,0513334;
110711;0400;;;0,0319166;
110711;0500;;;0,29725;
110711;0600;;;0,9415;
110711;0700;;;1,5055;
110711;0800;;;2,02734;
110711;0900;;;2,387;
110711;1000;;;3,2615;
110711;1100;;;5,74792;
110711;1200;;;4,16734;
110711;1300;;;0,41725;
110711;1400;;;;
110711;1500;;;5,28725;
110711;1600;;;0,04725;
110711;1700;;;1,2655;
110711;1800;;;9,15675;
110711;1900;;;17,4433;
110711;2000;;;13,0116;
110711;2100;;;5,18058;
110711;2200;;;4,05482;
110711;2300;;;3,34692;
110712;0000;;;1,48141;
110712;0100;;;2,00459;
110712;0200;;;1,82709;
110712;0300;;;1,04459;
110712;0400;;;0,701915;
110712;0500;;;0,34825;
110712;0600;;;0,964;
110712;0700;;;5,81074;
110712;0800;;;2,43116;
110712;0900;;;7,53415;
110712;1000;;;9,55414;
