FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110630;1300;;;0,108103;
110630;1400;;;0,0982759;
110630;1500;;;0,0884483;
110630;1600;;;0,0884483;
110630;1700;;;0,0786207;
110630;1800;;;0,0786207;
110630;1900;;;0,0982759;
110630;2000;;;0,108103;
110630;2100;;;0,0786207;
110630;2200;;;0,0786207;
110630;2300;;;0,0786207;
110701;0000;;;0,0786207;
110701;0100;;;0,0687931;
110701;0200;;;0,0786207;
110701;0300;;;0,0687931;
110701;0400;;;0,0687931;
110701;0500;;;0,0786207;
110701;0600;;;0,127759;
110701;0700;;;0,0982759;
110701;0800;;;0,0982759;
110701;0900;;;0,147414;
110701;1000;;;0,471724;
110701;1100;;;0,186724;
110701;1200;;;0,167069;
110701;1300;;;0,137586;
110701;1400;;;0,0982759;
110701;1500;;;0,0687931;
110701;1600;;;0,0491379;
110701;1700;;;0,0393103;
110701;1800;;;0,0491379;
110701;1900;;;0,127759;
110701;2000;;;0,127759;
110701;2100;;;0,0982759;
110701;2200;;;0,0687931;
110701;2300;;;0,0786207;
110702;0000;;;0;
110702;0100;;;0;
110702;0200;;;0;
110702;0300;;;0;
110702;0400;;;0,0196552;
110702;0500;;;0,0393103;
110702;0600;;;0,0294828;
110702;0700;;;0,0294828;
110702;0800;;;0,0393103;
110702;0900;;;0,235862;
110702;1000;;;0,334138;
110702;1100;;;0,265345;
110702;1200;;;0,147414;
110702;1300;;;0,0982759;
110702;1400;;;0,0786207;
110702;1500;;;0,0589654;
110702;1600;;;0,0393103;
110702;1700;;;0,0393103;
110702;1800;;;0,0294828;
110702;1900;;;0,0393103;
110702;2000;;;0,255517;
110702;2100;;;0,0884483;
110702;2200;;;0,167069;
110702;2300;;;0,32431;
110703;0000;;;0,0884483;
110703;0100;;;0,108103;
110703;0200;;;0,206379;
110703;0300;;;0,0687931;
110703;0400;;;0,0294828;
110703;0500;;;0,0196552;
110703;0600;;;0,0196552;
110703;0700;;;0,0393103;
110703;0800;;;0,0589654;
110703;0900;;;0,0982759;
110703;1000;;;0,167069;
110703;1100;;;0,0786207;
110703;1200;;;0,117931;
110703;1300;;;0,0589654;
110703;1400;;;0,0589654;
110703;1500;;;0,0786207;
110703;1600;;;0,0687931;
110703;1700;;;0,0589654;
110703;1800;;;0,157241;
110703;1900;;;0,805861;
110703;2000;;;0,992585;
110703;2100;;;0,904138;
110703;2200;;;0,93362;
110703;2300;;;0,216207;
110704;0000;;;0,0687931;
110704;0100;;;0,0491379;
110704;0200;;;0,0491379;
110704;0300;;;0,0687931;
110704;0400;;;0,0884483;
110704;0500;;;0,0589654;
110704;0600;;;0,0393103;
110704;0700;;;0,0491379;
110704;0800;;;0,0589654;
110704;0900;;;0,108103;
110704;1000;;;0,0884483;
110704;1100;;;0,147414;
