FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170102;0000;;2,63311;;
170102;0100;;2,90276;;
170102;0200;;3,16966;;
170102;0300;;3,54928;;
170102;0400;;4,3817;;
170102;0500;;4,02464;;
170102;0600;;3,76132;;
170102;0700;;3,27056;;
170102;0800;;2,9538;;
170102;0900;;2,95146;;
170102;1000;;2,86638;;
170102;1100;;3,17025;;
170102;1200;;4,25483;;
170102;1300;;4,74783;;
170102;1400;;4,45695;;
170102;1500;;3,93665;;
170102;1600;;3,62629;;
170102;1700;;3,22735;;
170102;1800;;2,18098;;
170102;1900;;1,54562;;
170102;2000;;1,36172;;
170102;2100;;1,21104;;
170102;2200;;1,1849;;
170102;2300;;1,37063;;
170103;0000;;1,79712;;
170103;0100;;2,29129;;
170103;0200;;2,59882;;
170103;0300;;2,72261;;
170103;0400;;2,8822;;
170103;0500;;3,09099;;
170103;0600;;3,57517;;
170103;0700;;3,89851;;
170103;0800;;3,28238;;
170103;0900;;1,8822;;
170103;1000;;1,0353;;
170103;1100;;1;;
170103;1200;;1,06144;;
170103;1300;;1,02314;;
170103;1400;;1,24442;;
170103;1500;;1,5333;;
170103;1600;;1,35814;;
170103;1700;;1,05411;;
170103;1800;;1;;
170103;1900;;1;;
170103;2000;;1;;
170103;2100;;1,02264;;
170103;2200;;1,1193;;
170103;2300;;1,37338;;
170104;0000;;1,6501;;
170104;0100;;1,85007;;
170104;0200;;1,95329;;
170104;0300;;2,06094;;
170104;0400;;2,11238;;
170104;0500;;2,43248;;
170104;0600;;3,08241;;
170104;0700;;4,37529;;
170104;0800;;3,86238;;
170104;0900;;;;
170104;1000;;;;
170104;1100;;1,04054;;
170104;1200;;2,37604;;
170104;1300;;2,45629;;
170104;1400;;1,44064;;
170104;1500;;1,21112;;
170104;1600;;1,11946;;
170104;1700;;1,2013;;
170104;1800;;1,13287;;
170104;1900;;1,01615;;
170104;2000;;1;;
170104;2100;;1;;
170104;2200;;1,09216;;
170104;2300;;1,02423;;
170105;0000;;1,03122;;
170105;0100;;1,0333;;
170105;0200;;1,24725;;
170105;0300;;1,11488;;
170105;0400;;1,42424;;
170105;0500;;1,99092;;
170105;0600;;8,07901;;
170105;0700;;8,11038;;
170105;0800;;2,04695;;
170105;0900;;1,03813;;
170105;1000;;1,00808;;
170105;1100;;1,01998;;
170105;1200;;1,00483;;
170105;1300;;1,01473;;
170105;1400;;1,6943;;
170105;1500;;2,076;;
170105;1600;;2,71678;;
170105;1700;;3,75416;;
