FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110705;0800;;;0,411968;
110705;0900;;;0,759565;
110705;1000;;;2,50059;
110705;1100;;;4,06474;
110705;1200;;;1,09774;
110705;1300;;;;
110705;1400;;;;
110705;1500;;;1,14185;
110705;1600;;;2,79259;
110705;1700;;;1,52537;
110705;1800;;;1,55825;
110705;1900;;;1,19892;
110705;2000;;;1,44935;
110705;2100;;;0,500609;
110705;2200;;;0,658542;
110705;2300;;;0,450918;
110706;0000;;;0,052152;
110706;0100;;;0,30832;
110706;0200;;;0,0851976;
110706;0300;;;0,10496;
110706;0400;;;0,05371;
110706;0500;;;0,011398;
110706;0600;;;0,653212;
110706;0700;;;0,964647;
110706;0800;;;2,02958;
110706;0900;;;3,54322;
110706;1000;;;4,94878;
110706;1100;;;3,66794;
110706;1200;;;3,45442;
110706;1300;;;3,90295;
110706;1400;;;2,183;
110706;1500;;;1,96595;
110706;1600;;;0,930039;
110706;1700;;;12,3284;
110706;1800;;;3,86212;
110706;1900;;;2,7493;
110706;2000;;;1,45394;
110706;2100;;;0,715203;
110706;2200;;;1,58104;
110706;2300;;;0,650178;
110707;0000;;;0,0884775;
110707;0100;;;0,19721;
110707;0200;;;0,23534;
110707;0300;;;0,37925;
110707;0400;;;0,278882;
110707;0500;;;1,57834;
110707;0600;;;3,1775;
110707;0700;;;3,3128;
110707;0800;;;15,7538;
110707;0900;;;17,0593;
110707;1000;;;28,2974;
110707;1100;;;13,5325;
110707;1200;;;12,0663;
110707;1300;;;17,7022;
110707;1400;;;18,2376;
110707;1500;;;12,8297;
110707;1600;;;16,2262;
110707;1700;;;45,4131;
110707;1800;;;30,6549;
110707;1900;;;6,87201;
110707;2000;;;4,62546;
110707;2100;;;20,8216;
110707;2200;;;14,8638;
110707;2300;;;15,3698;
110708;0000;;;7,71956;
110708;0100;;;1,57374;
110708;0200;;;0,834184;
110708;0300;;;1,86304;
110708;0400;;;1,7703;
110708;0500;;;11,1585;
110708;0600;;;4,22497;
110708;0700;;;20,8491;
